-3.5400000e+02  3.6899317e-05  3.6976098e-05
-3.5300000e+02  5.2857955e-06  3.2843459e-05
-3.5200000e+02  1.5043358e-05  1.4403710e-05
-3.5100000e+02 -2.3451769e-05  1.3307756e-05
-3.5000000e+02 -4.3694648e-06  2.6642440e-06
-3.4900000e+02 -2.1180062e-05 -3.7038264e-05
-3.4800000e+02 -3.2828455e-05 -1.2841600e-05
-3.4700000e+02 -6.6288852e-06 -1.1556650e-05
-3.4600000e+02 -6.0816781e-06 -2.6324154e-05
-3.4500000e+02  3.3879320e-05  3.1902538e-05
-3.4400000e+02 -7.0256659e-06  4.0785425e-05
-3.4300000e+02  3.1641665e-05  4.9354981e-06
-3.4200000e+02 -1.1732288e-05  1.3430442e-05
-3.4100000e+02  9.4870111e-06 -3.0223942e-05
-3.4000000e+02  6.9288277e-06 -6.2043202e-06
-3.3900000e+02  1.7943578e-05  1.4110724e-05
-3.3800000e+02 -1.0070873e-05 -7.0616935e-06
-3.3700000e+02  1.3461269e-05  5.4501850e-06
-3.3600000e+02  2.5203712e-05 -6.8101816e-06
-3.3500000e+02  1.2496582e-05  4.1793701e-07
-3.3400000e+02  3.2748905e-06  9.0208425e-06
-3.3300000e+02 -2.9927175e-05 -9.2483455e-06
-3.3200000e+02 -1.5376275e-05 -1.1778309e-05
-3.3100000e+02 -1.2795356e-05  1.8882996e-05
-3.3000000e+02  2.9334017e-05  1.5103692e-05
-3.2900000e+02  1.0686368e-05  6.1976434e-06
-3.2800000e+02  9.6641767e-06 -2.7936555e-05
-3.2700000e+02 -2.3359331e-05 -6.9384948e-08
-3.2600000e+02  4.2590473e-06 -1.1579146e-05
-3.2500000e+02  1.3849980e-05  4.3267718e-06
-3.2400000e+02  3.9419638e-06  1.5107368e-05
-3.2300000e+02 -4.7638979e-06  1.7424143e-05
-3.2200000e+02 -8.8269524e-06  1.6772746e-06
-3.2100000e+02 -6.1563300e-07 -3.2864689e-06
-3.2000000e+02 -1.9292103e-05 -1.3443579e-05
-3.1900000e+02 -1.4439223e-08 -2.2905017e-06
-3.1800000e+02  7.7295167e-06 -2.9937349e-06
-3.1700000e+02  2.4616080e-05  1.6676816e-05
-3.1600000e+02  1.0696629e-06  1.6902654e-05
-3.1500000e+02  3.0300720e-06 -6.7123750e-07
-3.1400000e+02  4.0192847e-06 -1.2487093e-05
-3.1300000e+02 -8.3980908e-06 -6.4927773e-06
-3.1200000e+02  3.7558133e-06 -1.6411400e-05
-3.1100000e+02  7.9476038e-06 -1.5298167e-05
-3.1000000e+02  6.6671272e-06  5.6556289e-06
-3.0900000e+02  6.9134070e-06  1.0503415e-05
-3.0800000e+02 -6.4348812e-06 -2.9058098e-06
-3.0700000e+02  7.1727359e-06 -5.8120387e-06
-3.0600000e+02  1.6798310e-05  4.3564172e-06
-3.0500000e+02  5.2373513e-06  6.2138078e-06
-3.0400000e+02 -1.7365470e-05  2.0348248e-08
-3.0300000e+02  5.6704348e-06  5.2810802e-06
-3.0200000e+02 -6.2112058e-06 -3.4458673e-06
-3.0100000e+02  3.7767233e-06  6.8380055e-06
-3.0000000e+02 -1.4263210e-05 -2.2434000e-06
-2.9900000e+02 -3.9286275e-07 -9.5362429e-06
-2.9800000e+02  1.4653985e-05 -8.8320902e-07
-2.9700000e+02 -1.7347520e-05  3.9423988e-07
-2.9600000e+02  6.7873761e-06  5.9668256e-06
-2.9500000e+02  5.6653928e-06 -4.5275745e-06
-2.9400000e+02  3.2499547e-06 -1.0091838e-05
-2.9300000e+02 -2.7038275e-06 -3.1587801e-06
-2.9200000e+02  2.6526854e-06 -5.0153904e-06
-2.9100000e+02 -6.0572868e-07 -1.0642027e-05
-2.9000000e+02  2.6405509e-06 -7.8903365e-06
-2.8900000e+02 -3.2226190e-06  2.7354697e-06
-2.8800000e+02  3.4072123e-06 -3.3616917e-06
-2.8700000e+02  5.7314736e-06  8.7253052e-06
-2.8600000e+02  7.0058341e-06  7.2096431e-06
-2.8500000e+02 -2.6053475e-06 -2.3015444e-06
-2.8400000e+02  3.0652004e-07 -7.3924011e-06
-2.8300000e+02 -3.0645101e-06 -1.4626342e-06
-2.8200000e+02  5.5440365e-06 -4.3220430e-06
-2.8100000e+02  2.1573446e-06  2.3568687e-07
-2.8000000e+02  4.3103610e-07  4.9075924e-06
-2.7900000e+02 -3.2826547e-06 -3.2761224e-06
-2.7800000e+02  1.3674050e-07 -4.1887501e-06
-2.7700000e+02  8.4699493e-07 -2.5294666e-06
-2.7600000e+02  1.9234199e-06 -6.5737474e-06
-2.7500000e+02 -8.5814923e-07  1.6566013e-06
-2.7400000e+02 -4.3208585e-06 -4.9618339e-07
-2.7300000e+02  4.8859959e-07 -1.2275464e-06
-2.7200000e+02 -3.7678275e-06 -5.5400662e-07
-2.7100000e+02  3.7760803e-06  1.3073480e-06
-2.7000000e+02 -5.5327066e-06  2.7024008e-06
-2.6900000e+02 -4.4368116e-07  5.1979835e-07
-2.6800000e+02 -8.5255612e-07  1.1472158e-06
-2.6700000e+02 -3.3883103e-06  4.8159729e-06
-2.6600000e+02 -1.1883549e-06  1.3578635e-06
-2.6500000e+02 -1.3712895e-07 -2.6670597e-06
-2.6400000e+02 -2.6438155e-07 -4.0912156e-07
-2.6300000e+02 -8.8128715e-07  4.0120859e-07
-2.6200000e+02 -2.4832056e-06  4.2376283e-07
-2.6100000e+02 -1.9024207e-06 -6.6372089e-07
-2.6000000e+02  1.6556567e-06 -5.0767297e-07
-2.5900000e+02 -4.1099820e-06  1.1637808e-06
-2.5800000e+02  1.9465641e-06 -3.4801428e-06
-2.5700000e+02 -5.7714297e-07  2.3800009e-06
-2.5600000e+02  2.4963260e-06 -5.7469686e-06
-2.5500000e+02 -1.5336867e-06 -5.2116245e-07
-2.5400000e+02 -2.1457725e-06 -2.9932910e-06
-2.5300000e+02 -1.4852535e-06  1.6382015e-06
-2.5200000e+02 -1.2117907e-06  2.2705938e-06
-2.5100000e+02 -4.3029403e-07 -9.9957479e-07
-2.5000000e+02  1.2861700e-06  1.5263921e-06
-2.4900000e+02  1.0244945e-06 -1.1840474e-06
-2.4800000e+02  8.2804736e-07 -8.1945423e-07
-2.4700000e+02 -1.2277469e-06 -2.7498141e-07
-2.4600000e+02  8.7146175e-07 -3.0195907e-07
-2.4500000e+02 -1.0408065e-06 -2.4456157e-07
-2.4400000e+02 -1.3020241e-06 -7.3222383e-07
-2.4300000e+02 -3.7386595e-07  3.2430179e-07
-2.4200000e+02  3.9725078e-07  4.3706404e-07
-2.4100000e+02 -7.5066624e-08  1.6112651e-06
-2.4000000e+02  1.4753332e-06  1.0895310e-06
-2.3900000e+02  6.1970515e-07  4.4698481e-07
-2.3800000e+02  1.0346419e-06  8.4212228e-07
-2.3700000e+02  1.3082586e-07 -3.4392429e-07
-2.3600000e+02  2.4162184e-09  7.9882582e-09
-2.3500000e+02 -9.6849771e-07  2.3891758e-07
-2.3400000e+02  1.5534217e-06 -1.5115404e-06
-2.3300000e+02  1.3553416e-06 -7.9657485e-07
-2.3200000e+02  1.3286946e-07 -2.1444691e-07
-2.3100000e+02  1.6346998e-07  2.4188971e-07
-2.3000000e+02 -1.0139732e-06  1.4037205e-07
-2.2900000e+02 -4.8639428e-07 -2.4715812e-07
-2.2800000e+02 -7.8628840e-07 -4.3216664e-07
-2.2700000e+02 -4.8212377e-07  8.4821752e-07
-2.2600000e+02  4.6067968e-07  8.5394037e-07
-2.2500000e+02 -1.3864701e-07 -6.2040966e-07
-2.2400000e+02 -5.4957191e-07  7.3691912e-07
-2.2300000e+02 -6.3585405e-07  3.7008370e-07
-2.2200000e+02 -6.8987765e-07  3.2205155e-07
-2.2100000e+02 -5.2935466e-08  2.9447423e-07
-2.2000000e+02  7.6468328e-08 -9.3290707e-08
-2.1900000e+02  5.2099569e-07 -1.4145130e-07
-2.1800000e+02  3.4416800e-08 -1.1428426e-07
-2.1700000e+02  4.2109907e-07 -3.2177756e-07
-2.1600000e+02  1.7650967e-07  4.7287381e-07
-2.1500000e+02 -2.2866362e-07 -5.1570250e-07
-2.1400000e+02 -3.8355652e-07  6.0727450e-07
-2.1300000e+02  8.9206185e-08  3.6826760e-07
-2.1200000e+02  2.2704233e-07 -8.8383117e-08
-2.1100000e+02  8.8400093e-08  4.6135713e-07
-2.1000000e+02 -6.5568192e-08  6.2348308e-08
-2.0900000e+02  3.9311322e-07  1.0595815e-07
-2.0800000e+02 -4.0273269e-08 -1.1815437e-07
-2.0700000e+02  2.3382592e-07  1.3206606e-07
-2.0600000e+02  2.2752294e-07  9.9496187e-08
-2.0500000e+02  1.6053758e-07  2.4031925e-08
-2.0400000e+02  2.1209788e-07  1.5429306e-07
-2.0300000e+02  2.6274727e-07 -6.0584735e-08
-2.0200000e+02 -1.1025036e-07 -1.0096753e-08
-2.0100000e+02 -1.6140178e-07  9.8492661e-09
-2.0000000e+02 -1.7018159e-07  4.9586946e-08
-1.9900000e+02  2.7308780e-07  1.2688496e-07
-1.9800000e+02 -1.6903159e-07  1.1228373e-07
-1.9700000e+02 -1.4651941e-07  6.6636461e-08
-1.9600000e+02 -1.1801374e-07 -2.5656794e-07
-1.9500000e+02 -1.2927853e-07 -6.7258246e-08
-1.9400000e+02  1.2093661e-07 -7.4458125e-08
-1.9300000e+02 -2.1476586e-07  2.4378703e-08
-1.9200000e+02  5.0850672e-08 -1.3428198e-07
-1.9100000e+02 -8.6065986e-09 -6.2953167e-08
-1.9000000e+02  1.0165570e-07 -3.7710885e-08
-1.8900000e+02 -7.7431992e-08  2.3530647e-08
-1.8800000e+02  6.9996599e-08 -2.5452215e-07
-1.8700000e+02 -7.8943043e-09  3.5115162e-08
-1.8600000e+02 -1.1253848e-08 -1.6986880e-08
-1.8500000e+02 -4.8193560e-09 -8.8087074e-09
-1.8400000e+02  1.1333609e-07  5.4762084e-08
-1.8300000e+02 -1.5962440e-08  1.0255961e-07
-1.8200000e+02 -6.8904327e-08  3.5806277e-08
-1.8100000e+02 -3.6132073e-08 -1.0532998e-07
-1.8000000e+02 -2.7105722e-08  1.2264346e-07
-1.7900000e+02  1.7881745e-08  5.9810982e-08
-1.7800000e+02 -1.3461307e-08  2.3414069e-08
-1.7700000e+02 -3.7434068e-08 -4.8733716e-08
-1.7600000e+02  6.3211518e-08  3.0851044e-08
-1.7500000e+02 -3.5347508e-08  1.6835871e-08
-1.7400000e+02  2.2937776e-08  3.5838422e-08
-1.7300000e+02  1.8207599e-08  1.7284926e-08
-1.7200000e+02  1.4394281e-08 -1.3767510e-08
-1.7100000e+02 -3.1529604e-08 -2.4352245e-08
-1.7000000e+02 -9.0119480e-09  1.7548248e-09
-1.6900000e+02  4.1120260e-08 -1.9685902e-08
-1.6800000e+02 -2.8824724e-08 -4.7634399e-08
-1.6700000e+02  9.2143156e-09  2.4342560e-10
-1.6600000e+02 -2.3569272e-08  5.5682713e-10
-1.6500000e+02  1.2344955e-09 -6.3249635e-09
-1.6400000e+02 -5.2376345e-09  2.2521007e-08
-1.6300000e+02  1.8845244e-08 -2.0783737e-08
-1.6200000e+02  3.1563434e-09  2.5337732e-08
-1.6100000e+02 -9.7868622e-09  6.6819839e-09
-1.6000000e+02 -2.3306019e-08  1.1081350e-08
-1.5900000e+02 -6.3145992e-09 -3.3665816e-08
-1.5800000e+02 -1.2623079e-08  4.8353354e-09
-1.5700000e+02 -3.7708842e-08 -5.9265322e-09
-1.5600000e+02  1.4738909e-08  1.5614979e-08
-1.5500000e+02  4.8387746e-09 -1.9340199e-08
-1.5400000e+02 -1.4249236e-08  1.0303963e-08
-1.5300000e+02 -2.6158332e-09  3.2010547e-10
-1.5200000e+02  1.1150137e-08  5.2617400e-09
-1.5100000e+02  9.6600393e-09 -2.8467747e-09
-1.5000000e+02 -9.6049715e-10  1.0273217e-08
-1.4900000e+02  1.4722000e-08  2.1228459e-09
-1.4800000e+02 -3.7175326e-10  4.6581416e-09
-1.4700000e+02  1.3418956e-09 -1.3355786e-08
-1.4600000e+02 -3.3035836e-09 -1.0217451e-09
-1.4500000e+02  1.1522559e-11  7.1555942e-09
-1.4400000e+02  4.5537982e-09 -3.9142739e-09
-1.4300000e+02  7.7987546e-09 -6.1599097e-09
-1.4200000e+02 -1.9446188e-09  4.9986817e-09
-1.4100000e+02 -3.0320440e-09 -8.5990384e-09
-1.4000000e+02  4.7677298e-09  6.5247343e-09
-1.3900000e+02 -5.2824060e-09 -8.8088475e-09
-1.3800000e+02  1.1813054e-08 -1.8595328e-09
-1.3700000e+02 -2.6114742e-09  2.3827703e-09
-1.3600000e+02 -3.8337090e-09  4.8280738e-10
-1.3500000e+02 -1.1704049e-08  3.6753714e-09
-1.3400000e+02  7.2645810e-09  1.0641681e-09
-1.3300000e+02  1.4258485e-09 -2.2645862e-09
-1.3200000e+02  2.7747062e-10 -3.6249973e-09
-1.3100000e+02  4.3298277e-09 -7.2211734e-10
-1.3000000e+02 -2.5038457e-09  1.4848546e-09
-1.2900000e+02  2.9451861e-09 -1.9130329e-09
-1.2800000e+02 -4.2889344e-09  9.3666893e-09
-1.2700000e+02  1.4830356e-09  3.9177656e-09
-1.2600000e+02  7.0061890e-09 -1.0027089e-09
-1.2500000e+02  4.2526536e-10 -2.9659280e-09
-1.2400000e+02  1.6527972e-11 -2.9485307e-09
-1.2300000e+02 -1.6606294e-09 -5.3764322e-09
-1.2200000e+02 -1.0709652e-10 -9.1068360e-11
-1.2100000e+02  5.3067907e-09  4.4583592e-09
-1.2000000e+02  1.0046770e-09 -7.0774047e-10
-1.1900000e+02  9.9610807e-11 -2.5715004e-11
-1.1800000e+02 -4.7562369e-10  6.3873032e-10
-1.1700000e+02  2.0350716e-09  1.7333502e-09
-1.1600000e+02  1.5281767e-09  2.9164376e-09
-1.1500000e+02  1.3210407e-09 -1.9586981e-09
-1.1400000e+02 -1.4871112e-10 -1.3521683e-09
-1.1300000e+02 -9.8601593e-10 -7.8920552e-13
-1.1200000e+02 -4.1192636e-10 -1.0656468e-09
-1.1100000e+02 -2.8746280e-10  7.1963198e-10
-1.1000000e+02  2.9808759e-10 -4.3604371e-10
-1.0900000e+02  5.9912569e-10 -1.5217761e-09
-1.0800000e+02 -3.8874749e-10 -8.0124797e-10
-1.0700000e+02  7.8416830e-10 -5.5334197e-10
-1.0600000e+02  6.7101238e-12  1.3783367e-09
-1.0500000e+02 -1.0348729e-09  4.9452176e-10
-1.0400000e+02  6.3310775e-10  5.3041589e-10
-1.0300000e+02 -7.0234867e-10  8.1480644e-10
-1.0200000e+02 -4.2594439e-10  5.3392384e-10
-1.0100000e+02  1.6283668e-10  4.7852580e-10
-1.0000000e+02 -1.8470329e-10 -2.5857313e-10
-9.9000000e+01 -5.2454187e-11  1.1118118e-10
-9.8000000e+01  5.6615831e-10 -2.3268558e-10
-9.7000000e+01 -1.0468876e-09 -1.7472642e-10
-9.6000000e+01  4.0918818e-10 -4.6950671e-10
-9.5000000e+01  3.7064163e-10  2.1260095e-11
-9.4000000e+01  2.7026089e-10  1.5739625e-10
-9.3000000e+01 -4.3432109e-10 -2.8865045e-10
-9.2000000e+01  6.0084720e-10 -1.1424402e-10
-9.1000000e+01  7.6548621e-10  6.0915792e-10
-9.0000000e+01  1.3930267e-10 -1.0188785e-10
-8.9000000e+01 -2.0300608e-12 -7.5678121e-10
-8.8000000e+01 -1.1372906e-10 -1.8916906e-10
-8.7000000e+01 -3.9529021e-11 -1.3326246e-10
-8.6000000e+01  5.7120042e-11 -1.7107685e-10
-8.5000000e+01 -1.5308550e-10 -1.4230685e-10
-8.4000000e+01 -1.3612576e-10  7.5175628e-11
-8.3000000e+01  3.3330985e-10 -2.5556042e-11
-8.2000000e+01 -6.5964321e-11  9.2140880e-11
-8.1000000e+01  1.6164911e-11  1.6528100e-11
-8.0000000e+01 -1.6139411e-10 -1.1894632e-10
-7.9000000e+01 -9.9351224e-11 -3.1194908e-10
-7.8000000e+01 -1.5084575e-10  1.3867267e-10
-7.7000000e+01 -1.3464194e-10 -1.7105724e-11
-7.6000000e+01 -8.5407645e-11 -2.3956303e-10
-7.5000000e+01  2.5577023e-10  1.3143135e-10
-7.4000000e+01 -5.2170021e-11 -1.9969426e-10
-7.3000000e+01 -1.7363796e-10 -1.0880178e-10
-7.2000000e+01  6.5394505e-11 -1.1349346e-10
-7.1000000e+01 -1.1626987e-10  6.3198144e-11
-7.0000000e+01 -8.8972025e-11  4.3537514e-11
-6.9000000e+01 -5.5629837e-11 -1.1714379e-10
-6.8000000e+01 -6.3594903e-11 -1.3946753e-10
-6.7000000e+01 -4.7897234e-11 -2.4448323e-11
-6.6000000e+01 -2.9607743e-11 -5.2783745e-11
-6.5000000e+01 -4.5718371e-11  3.3689523e-11
-6.4000000e+01  2.7123672e-11 -5.5586279e-11
-6.3000000e+01  1.2433230e-10 -1.2531099e-10
-6.2000000e+01 -2.7168789e-11  6.1729581e-11
-6.1000000e+01  7.8815006e-11 -1.9203586e-11
-6.0000000e+01  4.0798330e-11 -1.9245379e-11
-5.9000000e+01 -4.1124860e-11  1.8176847e-11
-5.8000000e+01 -6.7618863e-12 -5.3113998e-12
-5.7000000e+01  1.2683890e-10 -1.4849804e-11
-5.6000000e+01  4.0119728e-11 -6.2156935e-12
-5.5000000e+01  6.5052828e-11 -3.3376715e-11
-5.4000000e+01 -2.4211412e-11 -5.9408338e-11
-5.3000000e+01 -3.3039090e-11  1.2502072e-11
-5.2000000e+01  4.4130122e-11 -8.8788004e-11
-5.1000000e+01  8.1980532e-12 -4.3054258e-11
-5.0000000e+01 -5.4540947e-11  1.8844947e-11
-4.9000000e+01  9.0132584e-12 -5.5524591e-11
-4.8000000e+01  4.0922911e-11  1.4237424e-11
-4.7000000e+01 -5.3173788e-11 -1.2853804e-11
-4.6000000e+01 -3.3275190e-12  1.7154058e-11
-4.5000000e+01 -2.2478987e-11  9.6405652e-12
-4.4000000e+01  6.3059617e-11  1.0834213e-11
-4.3000000e+01  1.0579139e-11 -6.2335671e-12
-4.2000000e+01  1.3761594e-12 -1.1631267e-11
-4.1000000e+01 -1.7182994e-12 -6.7138219e-12
-4.0000000e+01 -1.3906826e-11  3.4845983e-11
-3.9000000e+01 -2.3149778e-11  1.7396602e-11
-3.8000000e+01  2.8327257e-12 -5.3361360e-12
-3.7000000e+01  5.7762547e-13  3.2462534e-11
-3.6000000e+01  1.6035559e-11  1.1501768e-11
-3.5000000e+01  1.3532277e-11 -9.4561600e-13
-3.4000000e+01 -1.3664208e-11  1.5948267e-11
-3.3000000e+01  3.9211083e-12  7.8327789e-12
-3.2000000e+01  1.9692263e-12  9.7375257e-12
-3.1000000e+01  2.0835328e-11  5.6131367e-12
-3.0000000e+01 -1.2216278e-11  1.9617352e-13
-2.9000000e+01  1.6749022e-11  5.6395874e-12
-2.8000000e+01  1.6497704e-11 -2.1427192e-12
-2.7000000e+01  4.4426971e-13 -4.5896218e-14
-2.6000000e+01 -5.4518217e-12 -2.0695585e-12
-2.5000000e+01  9.0793557e-12  3.6732118e-12
-2.4000000e+01  1.7111704e-12 -2.8592659e-12
-2.3000000e+01 -1.0001311e-11 -5.4542024e-12
-2.2000000e+01 -1.1471566e-11  2.6273207e-12
-2.1000000e+01  2.8290537e-12 -4.8186518e-13
-2.0000000e+01 -1.7871867e-12 -4.1994202e-13
-1.9000000e+01  4.7143447e-14 -2.4593935e-12
-1.8000000e+01 -1.2979506e-12 -1.0502401e-12
-1.7000000e+01  2.6558173e-12  6.0840818e-12
-1.6000000e+01  8.7499315e-12  2.3470048e-12
-1.5000000e+01 -8.9788210e-14 -8.4095539e-13
-1.4000000e+01  2.9677562e-12 -3.2747115e-12
-1.3000000e+01 -3.5621939e-13  4.8417522e-13
-1.2000000e+01 -6.1389685e-12 -3.5699386e-12
-1.1000000e+01  8.0142884e-12 -3.9335442e-12
-1.0000000e+01 -5.3084101e-12 -3.3486313e-12
-9.0000000e+00 -1.3285907e-12 -3.8337863e-12
-8.0000000e+00 -6.4744410e-12  2.1475060e-12
-7.0000000e+00  2.5961456e-12 -1.3798824e-12
-6.0000000e+00  8.8095725e-13 -6.4194825e-13
-5.0000000e+00  5.1710878e-12 -2.9672996e-12
-4.0000000e+00 -1.7206442e-12  6.1983943e-13
-3.0000000e+00 -6.3285453e-13  1.0203927e-12
-2.0000000e+00 -1.5200663e-12  7.6964038e-13
-1.0000000e+00  2.2479729e-15 -1.4075158e-12
 0.0000000e+00 -1.6364240e-13  0.0000000e+00
 1.0000000e+00  2.2479729e-15  1.4075158e-12
 2.0000000e+00 -1.5200663e-12 -7.6964038e-13
 3.0000000e+00 -6.3285453e-13 -1.0203927e-12
 4.0000000e+00 -1.7206442e-12 -6.1983943e-13
 5.0000000e+00  5.1710878e-12  2.9672996e-12
 6.0000000e+00  8.8095725e-13  6.4194825e-13
 7.0000000e+00  2.5961456e-12  1.3798824e-12
 8.0000000e+00 -6.4744410e-12 -2.1475060e-12
 9.0000000e+00 -1.3285907e-12  3.8337863e-12
 1.0000000e+01 -5.3084101e-12  3.3486313e-12
 1.1000000e+01  8.0142884e-12  3.9335442e-12
 1.2000000e+01 -6.1389685e-12  3.5699386e-12
 1.3000000e+01 -3.5621939e-13 -4.8417522e-13
 1.4000000e+01  2.9677562e-12  3.2747115e-12
 1.5000000e+01 -8.9788210e-14  8.4095539e-13
 1.6000000e+01  8.7499315e-12 -2.3470048e-12
 1.7000000e+01  2.6558173e-12 -6.0840818e-12
 1.8000000e+01 -1.2979506e-12  1.0502401e-12
 1.9000000e+01  4.7143447e-14  2.4593935e-12
 2.0000000e+01 -1.7871867e-12  4.1994202e-13
 2.1000000e+01  2.8290537e-12  4.8186518e-13
 2.2000000e+01 -1.1471566e-11 -2.6273207e-12
 2.3000000e+01 -1.0001311e-11  5.4542024e-12
 2.4000000e+01  1.7111704e-12  2.8592659e-12
 2.5000000e+01  9.0793557e-12 -3.6732118e-12
 2.6000000e+01 -5.4518217e-12  2.0695585e-12
 2.7000000e+01  4.4426971e-13  4.5896218e-14
 2.8000000e+01  1.6497704e-11  2.1427192e-12
 2.9000000e+01  1.6749022e-11 -5.6395874e-12
 3.0000000e+01 -1.2216278e-11 -1.9617352e-13
 3.1000000e+01  2.0835328e-11 -5.6131367e-12
 3.2000000e+01  1.9692263e-12 -9.7375257e-12
 3.3000000e+01  3.9211083e-12 -7.8327789e-12
 3.4000000e+01 -1.3664208e-11 -1.5948267e-11
 3.5000000e+01  1.3532277e-11  9.4561600e-13
 3.6000000e+01  1.6035559e-11 -1.1501768e-11
 3.7000000e+01  5.7762547e-13 -3.2462534e-11
 3.8000000e+01  2.8327257e-12  5.3361360e-12
 3.9000000e+01 -2.3149778e-11 -1.7396602e-11
 4.0000000e+01 -1.3906826e-11 -3.4845983e-11
 4.1000000e+01 -1.7182994e-12  6.7138219e-12
 4.2000000e+01  1.3761594e-12  1.1631267e-11
 4.3000000e+01  1.0579139e-11  6.2335671e-12
 4.4000000e+01  6.3059617e-11 -1.0834213e-11
 4.5000000e+01 -2.2478987e-11 -9.6405652e-12
 4.6000000e+01 -3.3275190e-12 -1.7154058e-11
 4.7000000e+01 -5.3173788e-11  1.2853804e-11
 4.8000000e+01  4.0922911e-11 -1.4237424e-11
 4.9000000e+01  9.0132584e-12  5.5524591e-11
 5.0000000e+01 -5.4540947e-11 -1.8844947e-11
 5.1000000e+01  8.1980532e-12  4.3054258e-11
 5.2000000e+01  4.4130122e-11  8.8788004e-11
 5.3000000e+01 -3.3039090e-11 -1.2502072e-11
 5.4000000e+01 -2.4211412e-11  5.9408338e-11
 5.5000000e+01  6.5052828e-11  3.3376715e-11
 5.6000000e+01  4.0119728e-11  6.2156935e-12
 5.7000000e+01  1.2683890e-10  1.4849804e-11
 5.8000000e+01 -6.7618863e-12  5.3113998e-12
 5.9000000e+01 -4.1124860e-11 -1.8176847e-11
 6.0000000e+01  4.0798330e-11  1.9245379e-11
 6.1000000e+01  7.8815006e-11  1.9203586e-11
 6.2000000e+01 -2.7168789e-11 -6.1729581e-11
 6.3000000e+01  1.2433230e-10  1.2531099e-10
 6.4000000e+01  2.7123672e-11  5.5586279e-11
 6.5000000e+01 -4.5718371e-11 -3.3689523e-11
 6.6000000e+01 -2.9607743e-11  5.2783745e-11
 6.7000000e+01 -4.7897234e-11  2.4448323e-11
 6.8000000e+01 -6.3594903e-11  1.3946753e-10
 6.9000000e+01 -5.5629837e-11  1.1714379e-10
 7.0000000e+01 -8.8972025e-11 -4.3537514e-11
 7.1000000e+01 -1.1626987e-10 -6.3198144e-11
 7.2000000e+01  6.5394505e-11  1.1349346e-10
 7.3000000e+01 -1.7363796e-10  1.0880178e-10
 7.4000000e+01 -5.2170021e-11  1.9969426e-10
 7.5000000e+01  2.5577023e-10 -1.3143135e-10
 7.6000000e+01 -8.5407645e-11  2.3956303e-10
 7.7000000e+01 -1.3464194e-10  1.7105724e-11
 7.8000000e+01 -1.5084575e-10 -1.3867267e-10
 7.9000000e+01 -9.9351224e-11  3.1194908e-10
 8.0000000e+01 -1.6139411e-10  1.1894632e-10
 8.1000000e+01  1.6164911e-11 -1.6528100e-11
 8.2000000e+01 -6.5964321e-11 -9.2140880e-11
 8.3000000e+01  3.3330985e-10  2.5556042e-11
 8.4000000e+01 -1.3612576e-10 -7.5175628e-11
 8.5000000e+01 -1.5308550e-10  1.4230685e-10
 8.6000000e+01  5.7120042e-11  1.7107685e-10
 8.7000000e+01 -3.9529021e-11  1.3326246e-10
 8.8000000e+01 -1.1372906e-10  1.8916906e-10
 8.9000000e+01 -2.0300608e-12  7.5678121e-10
 9.0000000e+01  1.3930267e-10  1.0188785e-10
 9.1000000e+01  7.6548621e-10 -6.0915792e-10
 9.2000000e+01  6.0084720e-10  1.1424402e-10
 9.3000000e+01 -4.3432109e-10  2.8865045e-10
 9.4000000e+01  2.7026089e-10 -1.5739625e-10
 9.5000000e+01  3.7064163e-10 -2.1260095e-11
 9.6000000e+01  4.0918818e-10  4.6950671e-10
 9.7000000e+01 -1.0468876e-09  1.7472642e-10
 9.8000000e+01  5.6615831e-10  2.3268558e-10
 9.9000000e+01 -5.2454187e-11 -1.1118118e-10
 1.0000000e+02 -1.8470329e-10  2.5857313e-10
 1.0100000e+02  1.6283668e-10 -4.7852580e-10
 1.0200000e+02 -4.2594439e-10 -5.3392384e-10
 1.0300000e+02 -7.0234867e-10 -8.1480644e-10
 1.0400000e+02  6.3310775e-10 -5.3041589e-10
 1.0500000e+02 -1.0348729e-09 -4.9452176e-10
 1.0600000e+02  6.7101238e-12 -1.3783367e-09
 1.0700000e+02  7.8416830e-10  5.5334197e-10
 1.0800000e+02 -3.8874749e-10  8.0124797e-10
 1.0900000e+02  5.9912569e-10  1.5217761e-09
 1.1000000e+02  2.9808759e-10  4.3604371e-10
 1.1100000e+02 -2.8746280e-10 -7.1963198e-10
 1.1200000e+02 -4.1192636e-10  1.0656468e-09
 1.1300000e+02 -9.8601593e-10  7.8920552e-13
 1.1400000e+02 -1.4871112e-10  1.3521683e-09
 1.1500000e+02  1.3210407e-09  1.9586981e-09
 1.1600000e+02  1.5281767e-09 -2.9164376e-09
 1.1700000e+02  2.0350716e-09 -1.7333502e-09
 1.1800000e+02 -4.7562369e-10 -6.3873032e-10
 1.1900000e+02  9.9610807e-11  2.5715004e-11
 1.2000000e+02  1.0046770e-09  7.0774047e-10
 1.2100000e+02  5.3067907e-09 -4.4583592e-09
 1.2200000e+02 -1.0709652e-10  9.1068360e-11
 1.2300000e+02 -1.6606294e-09  5.3764322e-09
 1.2400000e+02  1.6527972e-11  2.9485307e-09
 1.2500000e+02  4.2526536e-10  2.9659280e-09
 1.2600000e+02  7.0061890e-09  1.0027089e-09
 1.2700000e+02  1.4830356e-09 -3.9177656e-09
