 2.1350098e-01 -2.1978613e-01 -2.2375975e-15
 2.1362305e-01 -6.3488868e-01 -3.3395465e-15
 2.1374512e-01 -7.4795391e-01 -2.7063644e-15
 2.1386719e-01 -1.1128838e-01 -3.0602516e-16
 2.1398926e-01  9.4439665e-01  2.1670822e-15
 2.1411133e-01  1.5351966e+00  2.9943365e-15
 2.1423340e-01  1.0634609e+00  1.0686107e-15
 2.1435547e-01 -2.6560222e-01 -2.0580309e-15
 2.1447754e-01 -1.6302925e+00 -3.7533121e-15
 2.1459961e-01 -2.2075569e+00 -2.7323932e-15
 2.1472168e-01 -1.6280024e+00  1.6612083e-16
 2.1484375e-01 -6.4290598e-02  1.9807234e-15
 2.1496582e-01  1.7400621e+00  2.2976202e-15
 2.1508789e-01  2.6382608e+00  1.9639107e-15
 2.1520996e-01  1.8649774e+00  8.8646476e-16
 2.1533203e-01 -1.6834290e-01 -9.7976241e-17
 2.1545410e-01 -2.1126733e+00 -1.5055442e-15
 2.1557617e-01 -2.7581081e+00 -2.7271891e-15
 2.1569824e-01 -1.8615889e+00 -1.6072002e-15
 2.1582031e-01 -1.3261184e-01 -5.9342897e-16
 2.1594238e-01  1.4013821e+00  7.9776221e-17
 2.1606445e-01  2.0214000e+00  6.0995908e-16
 2.1618652e-01  1.5363962e+00  4.9875406e-16
 2.1630859e-01  2.5637663e-01  5.6834041e-16
 2.1643066e-01 -1.0744289e+00  1.3335476e-15
 2.1655273e-01 -1.5960343e+00  1.5124751e-15
 2.1667480e-01 -1.0021721e+00  1.1353976e-15
 2.1679688e-01  1.0644570e-01  3.2141238e-16
 2.1691895e-01  8.1432337e-01 -2.0813367e-16
 2.1704102e-01  7.9036071e-01 -2.2964709e-16
 2.1716309e-01  3.8994152e-01 -5.2321491e-16
 2.1728516e-01  4.8189017e-02 -4.5189710e-16
 2.1740723e-01 -1.0192126e-01  5.9867538e-16
 2.1752930e-01 -1.2289246e-01  1.1221623e-15
 2.1765137e-01 -1.0992219e-01  7.7457509e-16
 2.1777344e-01 -1.0472357e-01  9.7514893e-17
 2.1789551e-01 -3.4289919e-02 -1.1158546e-16
 2.1801758e-01  1.3978843e-01  2.0137749e-16
 2.1813965e-01  2.4639214e-01 -4.7036005e-16
 2.1826172e-01  1.4739984e-01 -1.8772944e-15
 2.1838379e-01  8.1666509e-03 -2.2754362e-15
 2.1850586e-01 -1.4756851e-02 -1.5553834e-15
 2.1862793e-01 -8.3791002e-02 -3.2177015e-16
 2.1875000e-01 -2.8098661e-01 -2.8147975e-16
 2.1887207e-01 -3.0365643e-01 -2.8760569e-16
 2.1899414e-01 -2.9692924e-02  3.6312690e-16
 2.1911621e-01  1.2190918e-01  6.0831269e-16
 2.1923828e-01 -1.1110213e-01 -2.4511603e-16
 2.1936035e-01 -3.6313279e-01 -1.3662784e-15
 2.1948242e-01 -2.9800154e-01 -1.6599005e-15
 2.1960449e-01 -1.3200053e-01 -1.4831675e-15
 2.1972656e-01 -1.6126458e-01 -1.2417277e-15
 2.1984863e-01 -2.8221118e-01 -7.2177445e-16
 2.1997070e-01 -2.7116218e-01  1.6673723e-16
 2.2009277e-01 -1.8372291e-01  9.7103252e-16
 2.2021484e-01 -1.9813161e-01  8.2507949e-16
 2.2033691e-01 -2.8536601e-01  5.3980320e-16
 2.2045898e-01 -2.9213469e-01  1.0902326e-15
 2.2058105e-01 -1.9653519e-01  1.4832096e-15
 2.2070312e-01 -9.3387663e-02  9.4618259e-16
 2.2082520e-01 -6.0675347e-02 -1.7557825e-18
 2.2094727e-01 -1.0841135e-01 -1.1019962e-15
 2.2106934e-01 -1.4792576e-01 -7.3810378e-16
 2.2119141e-01 -9.6113870e-02  6.4856811e-16
 2.2131348e-01 -7.0327668e-02  1.6069834e-15
 2.2143555e-01 -2.3825008e-01  1.5194140e-15
 2.2155762e-01 -4.2137321e-01  4.3240089e-16
 2.2167969e-01 -2.0536942e-01  2.0658563e-16
 2.2180176e-01  3.9059502e-01  6.5743914e-16
 2.2192383e-01  7.3709354e-01  1.1017532e-15
 2.2204590e-01  3.8694723e-01  5.1176448e-16
 2.2216797e-01 -3.0163797e-01 -1.2880158e-16
 2.2229004e-01 -6.7034586e-01 -7.3402593e-16
 2.2241211e-01 -5.6111125e-01 -7.7215572e-16
 2.2253418e-01 -2.7264473e-01 -2.8750936e-16
 2.2265625e-01  1.1929169e-02  1.4593916e-16
 2.2277832e-01  3.6464656e-01  1.2064791e-15
 2.2290039e-01  7.3081224e-01  1.9812580e-15
 2.2302246e-01  7.5249695e-01  1.4164228e-15
 2.2314453e-01  1.8242386e-01 -5.6922248e-17
 2.2326660e-01 -6.6775588e-01 -1.5038095e-15
 2.2338867e-01 -1.1364183e+00 -1.7418661e-15
 2.2351074e-01 -8.4334466e-01 -2.2505931e-16
 2.2363281e-01 -2.0752578e-02  1.1846626e-15
 2.2375488e-01  6.8195623e-01  1.4554119e-15
 2.2387695e-01  7.4684918e-01  2.8643315e-16
 2.2399902e-01  2.7271278e-01 -3.4518891e-16
 2.2412109e-01 -2.0081818e-01 -5.5726358e-17
 2.2424316e-01 -3.6209609e-01 -2.1054581e-17
 2.2436523e-01 -3.3648523e-01 -1.0375684e-15
 2.2448730e-01 -2.7581085e-01 -1.7906472e-15
 2.2460938e-01 -1.4528918e-01 -5.2339795e-16
 2.2473145e-01  5.6364493e-02  1.0815790e-15
 2.2485352e-01  2.0599794e-01  1.2977769e-15
 2.2497559e-01  2.2909121e-01  5.3474957e-16
 2.2509766e-01  1.4367193e-01  6.0606738e-16
 2.2521973e-01 -3.6308550e-02  8.7883322e-16
 2.2534180e-01 -2.3210692e-01  3.7796594e-16
 2.2546387e-01 -2.3013308e-01 -8.2700836e-16
 2.2558594e-01  3.8402971e-02 -1.6552063e-15
 2.2570801e-01  2.5852746e-01 -1.6653556e-15
 2.2583008e-01  1.2717602e-01 -1.0167779e-15
 2.2595215e-01 -1.3432361e-01 -3.1862596e-16
 2.2607422e-01 -1.1657223e-01  2.3614087e-16
 2.2619629e-01  6.6880654e-02  1.3723894e-16
 2.2631836e-01 -2.7291672e-03 -4.0656275e-16
 2.2644043e-01 -2.4672563e-01 -7.6867828e-16
 2.2656250e-01 -1.9725928e-01 -9.1662602e-16
 2.2668457e-01  1.6813458e-01 -5.9340491e-16
 2.2680664e-01  3.7487546e-01  1.2640491e-16
 2.2692871e-01  2.0895932e-01  7.1017348e-16
 2.2705078e-01 -4.3328229e-02  4.1394676e-16
 2.2717285e-01 -1.2302246e-01 -8.6196179e-16
 2.2729492e-01 -1.0526844e-01 -1.7762354e-15
 2.2741699e-01 -1.3061167e-01 -1.4736265e-15
 2.2753906e-01 -1.9408077e-01 -3.8805346e-17
 2.2766113e-01 -2.6858267e-01  1.7302301e-15
 2.2778320e-01 -3.5864741e-01  2.4724558e-15
 2.2790527e-01 -3.9234746e-01  1.9259978e-15
 2.2802734e-01 -3.0926793e-01  1.1872030e-15
 2.2814941e-01 -2.5551160e-01  1.3454738e-15
 2.2827148e-01 -3.9703991e-01  1.4261726e-15
 2.2839355e-01 -5.6757235e-01  6.8046634e-16
 2.2851562e-01 -4.6633382e-01 -8.1515805e-16
 2.2863770e-01 -1.6908242e-01 -1.2000160e-15
 2.2875977e-01 -5.4432982e-02 -1.0149439e-16
 2.2888184e-01 -2.3229910e-01  1.6277338e-15
 2.2900391e-01 -4.1742624e-01  2.2453811e-15
 2.2912598e-01 -4.0947934e-01  1.1368733e-15
 2.2924805e-01 -3.1024421e-01 -1.4765527e-16
 2.2937012e-01 -1.9275620e-01 -5.7330505e-16
 2.2949219e-01  1.9588226e-02  3.7832326e-16
 2.2961426e-01  2.9652276e-01  1.2992868e-15
 2.2973633e-01  4.8599081e-01  1.0271601e-15
 2.2985840e-01  4.9162484e-01  2.9752614e-16
 2.2998047e-01  2.7040485e-01  4.9548203e-16
 2.3010254e-01 -1.3545930e-01  1.5328240e-15
 2.3022461e-01 -4.5899313e-01  2.1734047e-15
 2.3034668e-01 -3.2857209e-01  1.0412888e-15
 2.3046875e-01  3.3213923e-01 -9.6451180e-16
 2.3059082e-01  1.0983782e+00 -2.8926725e-15
 2.3071289e-01  1.3873449e+00 -2.9054580e-15
 2.3083496e-01  1.0159083e+00 -1.3478591e-15
 2.3095703e-01  2.8281073e-01  6.1994517e-16
 2.3107910e-01 -3.7144533e-01  9.8031455e-16
 2.3120117e-01 -5.7987232e-01  5.5490774e-16
 2.3132324e-01 -2.2843378e-01 -2.5715170e-16
 2.3144531e-01  3.4450178e-01 -3.8317455e-17
 2.3156738e-01  6.6566724e-01  3.8866542e-16
 2.3168945e-01  6.7523512e-01 -5.1837929e-17
 2.3181152e-01  5.6638391e-01 -8.9856570e-16
 2.3193359e-01  2.9680158e-01 -1.4442099e-15
 2.3205566e-01 -2.1067192e-01 -1.3783673e-15
 2.3217773e-01 -6.3815321e-01 -8.4848355e-16
 2.3229980e-01 -5.9099608e-01 -6.3271933e-16
 2.3242188e-01 -1.6566416e-01 -3.7876538e-16
 2.3254395e-01  1.8935715e-01  1.3311897e-16
 2.3266602e-01  1.9813461e-01  3.2156130e-16
 2.3278809e-01 -7.8917385e-02  7.4831009e-17
 2.3291016e-01 -3.7903930e-01 -7.8995134e-16
 2.3303223e-01 -4.2945687e-01 -7.8368239e-16
 2.3315430e-01 -2.2431368e-01 -1.1577973e-16
 2.3327637e-01 -7.6382776e-02  9.1075088e-16
 2.3339844e-01 -1.9332006e-01  1.3363243e-15
 2.3352051e-01 -3.6926755e-01  6.2447939e-16
 2.3364258e-01 -2.9158878e-01 -6.4717334e-16
 2.3376465e-01  3.2946417e-02 -1.1278338e-15
 2.3388672e-01  2.9217561e-01 -8.8785153e-16
 2.3400879e-01  2.2471032e-01 -5.8784817e-17
 2.3413086e-01 -7.2766291e-02  4.7532730e-16
 2.3425293e-01 -2.6056716e-01  4.0215164e-16
 2.3437500e-01 -1.8415367e-01  1.8726884e-16
 2.3449707e-01 -1.1489283e-02 -2.7439875e-16
 2.3461914e-01  3.6400156e-02  1.0666326e-17
 2.3474121e-01 -7.6522372e-02  4.2605830e-16
 2.3486328e-01 -1.8680455e-01  1.3568627e-16
 2.3498535e-01 -1.3186196e-01 -3.2376383e-16
 2.3510742e-01 -7.2549867e-03 -1.1992680e-16
 2.3522949e-01 -3.2423687e-02  8.8180269e-16
 2.3535156e-01 -1.5550797e-01  1.3512503e-15
 2.3547363e-01 -1.6384968e-01  6.1450473e-16
 2.3559570e-01 -8.6822782e-02 -4.9370452e-16
 2.3571777e-01 -5.3123268e-02 -5.5509045e-16
 2.3583984e-01 -2.8127221e-02 -2.3440288e-16
 2.3596191e-01 -3.9824407e-02 -5.6976930e-16
 2.3608398e-01 -1.8377341e-01 -1.1594327e-15
 2.3620605e-01 -2.6739262e-01 -1.6909006e-15
 2.3632812e-01 -6.5708356e-02 -1.0330827e-15
 2.3645020e-01  1.7746661e-01  8.9336153e-16
 2.3657227e-01  1.1010352e-01  2.2059047e-15
 2.3669434e-01 -1.5068646e-01  2.4663642e-15
 2.3681641e-01 -2.7391526e-01  8.7863581e-16
 2.3693848e-01 -2.2041688e-01 -9.0489619e-16
 2.3706055e-01 -1.6931655e-01 -1.5124354e-15
 2.3718262e-01 -1.8947308e-01 -1.1362228e-15
 2.3730469e-01 -1.7655194e-01  6.9759318e-17
 2.3742676e-01  8.5964104e-03  1.5343419e-15
 2.3754883e-01  3.3002825e-01  2.3247332e-15
 2.3767090e-01  4.4245998e-01  1.3218803e-15
 2.3779297e-01  1.7095161e-02 -1.1249665e-15
 2.3791504e-01 -7.1301736e-01 -3.7559142e-15
 2.3803711e-01 -1.0780258e+00 -4.2138471e-15
 2.3815918e-01 -7.1085244e-01 -2.8479612e-15
 2.3828125e-01  8.7409071e-02  1.7456210e-16
 2.3840332e-01  6.8813773e-01  3.2274320e-15
 2.3852539e-01  7.0675593e-01  5.0343713e-15
 2.3864746e-01  2.7713302e-01  4.1919803e-15
 2.3876953e-01 -2.1623033e-01  9.6439620e-16
 2.3889160e-01 -5.8329666e-01 -2.4821935e-15
 2.3901367e-01 -8.1954633e-01 -4.4966070e-15
 2.3913574e-01 -7.9685465e-01 -3.4724617e-15
 2.3925781e-01 -3.4697768e-01 -7.3166474e-16
 2.3937988e-01  3.4306844e-01  1.8335817e-15
 2.3950195e-01  7.5499007e-01  3.2944437e-15
 2.3962402e-01  5.6598920e-01  3.2161984e-15
 2.3974609e-01 -3.2959889e-02  2.1334134e-15
 2.3986816e-01 -5.7441838e-01  6.6242647e-16
 2.3999023e-01 -6.8853208e-01 -1.0115476e-15
 2.4011230e-01 -3.3835814e-01 -1.7334014e-15
 2.4023438e-01  1.0550439e-01 -1.0282025e-15
 2.4035645e-01  2.2240595e-01  2.9911032e-16
 2.4047852e-01  5.4436685e-02  1.1936935e-15
 2.4060059e-01 -5.2866750e-02  1.1332292e-15
 2.4072266e-01 -1.4471317e-02  7.7455240e-16
 2.4084473e-01 -5.4004218e-03  1.0037333e-15
 2.4096680e-01 -8.0743124e-02  1.4639028e-15
 2.4108887e-01 -1.6378121e-01  1.6443221e-15
 2.4121094e-01 -2.1264305e-01  1.0466255e-15
 2.4133301e-01 -1.6199649e-01 -2.7150528e-16
 2.4145508e-01  3.4993793e-02 -1.2041280e-15
 2.4157715e-01  1.8059907e-01 -1.6974059e-15
 2.4169922e-01  2.8136685e-02 -1.6859327e-15
 2.4182129e-01 -2.4986718e-01 -4.2502831e-16
 2.4194336e-01 -2.8077161e-01  1.5077046e-15
 2.4206543e-01 -9.7595192e-02  2.9063334e-15
 2.4218750e-01  1.2566055e-02  2.2011888e-15
 2.4230957e-01  1.9409521e-03 -2.3193190e-16
 2.4243164e-01 -4.9908241e-02 -1.9842657e-15
 2.4255371e-01 -1.5076859e-01 -1.1628942e-15
 2.4267578e-01 -2.3684296e-01  7.2012545e-16
 2.4279785e-01 -1.7465156e-01  1.8229565e-15
 2.4291992e-01  7.9468024e-03  1.2896715e-15
 2.4304199e-01  1.4526498e-01 -1.2574639e-16
 2.4316406e-01  1.4302382e-01 -8.7277366e-16
 2.4328613e-01  4.6500841e-02 -1.0567658e-15
 2.4340820e-01 -1.5612634e-02 -7.6161088e-16
 2.4353027e-01  6.1435511e-02 -1.8212491e-16
 2.4365234e-01  2.1238879e-01  2.3549035e-16
 2.4377441e-01  2.2276781e-01  8.4763551e-17
 2.4389648e-01  2.9424831e-02  4.1959931e-16
 2.4401855e-01 -1.0349178e-01  4.2589567e-16
 2.4414062e-01  8.5097328e-02  3.9361895e-16
 2.4426270e-01  4.5016670e-01  3.2071325e-17
 2.4438477e-01  6.0692889e-01 -1.0675185e-15
 2.4450684e-01  3.8922337e-01 -1.8565667e-15
 2.4462891e-01 -4.9468403e-02 -2.1963784e-15
 2.4475098e-01 -4.3977213e-01 -1.9442124e-15
 2.4487305e-01 -5.7662391e-01 -9.9289928e-16
 2.4499512e-01 -3.7860717e-01 -1.0623075e-16
 2.4511719e-01  1.7080649e-01  3.9870626e-16
 2.4523926e-01  9.4151875e-01  7.6022150e-16
 2.4536133e-01  1.4451926e+00  1.0670587e-15
 2.4548340e-01  1.1178874e+00  8.1187165e-16
 2.4560547e-01 -4.3974293e-02 -6.2536618e-16
 2.4572754e-01 -1.4155967e+00 -2.8581948e-15
 2.4584961e-01 -2.1730959e+00 -3.9553733e-15
 2.4597168e-01 -1.6837478e+00 -2.6302534e-15
 2.4609375e-01 -6.2350368e-03  3.0817892e-16
 2.4621582e-01  1.8529657e+00  3.2734021e-15
 2.4633789e-01  2.6502152e+00  4.2717435e-15
 2.4645996e-01  1.8793788e+00  2.2655699e-15
 2.4658203e-01 -4.2950773e-02 -9.0046881e-16
 2.4670410e-01 -2.0658316e+00 -2.9403774e-15
 2.4682617e-01 -2.9151668e+00 -2.9995407e-15
 2.4694824e-01 -1.9672325e+00 -9.0507091e-16
 2.4707031e-01  3.0778360e-02  1.3466424e-15
 2.4719238e-01  1.6128147e+00  2.8509970e-15
 2.4731445e-01  1.9779981e+00  3.1027567e-15
 2.4743652e-01  1.3126088e+00  1.0798864e-15
 2.4755859e-01  1.5945585e-01 -4.7379472e-16
 2.4768066e-01 -8.8244268e-01 -7.0976691e-16
 2.4780273e-01 -1.2766116e+00  1.9244102e-17
 2.4792480e-01 -9.2434505e-01  1.0666592e-15
 2.4804688e-01 -1.5411380e-01  1.2577294e-15
 2.4816895e-01  6.6389682e-01  4.2043254e-16
 2.4829102e-01  1.1400401e+00 -4.6724999e-16
 2.4841309e-01  9.0542661e-01 -6.1775734e-16
 2.4853516e-01  1.4115088e-01  8.6085489e-16
 2.4865723e-01 -3.6606948e-01  3.0710900e-15
 2.4877930e-01 -1.5164541e-01  3.8935999e-15
 2.4890137e-01  3.3633292e-01  2.4284306e-15
 2.4902344e-01  4.2657710e-01  2.0910640e-16
 2.4914551e-01  1.2474136e-01 -1.2185559e-15
 2.4926758e-01 -3.8201554e-02 -9.2987906e-16
 2.4938965e-01  2.0136791e-01 -1.0698970e-16
 2.4951172e-01  5.4434778e-01  3.3328538e-16
 2.4963379e-01  5.5674466e-01  3.9104728e-16
 2.4975586e-01  1.6340461e-01  3.8395616e-16
 2.4987793e-01 -3.1940968e-01  3.3937634e-16
 2.5000000e-01 -5.2093905e-01 -6.4505669e-18
 2.5012207e-01 -3.3895520e-01 -8.3993692e-16
 2.5024414e-01  1.4556502e-02 -1.0443979e-15
 2.5036621e-01  2.4736753e-01 -1.4763777e-15
 2.5048828e-01  2.4026811e-01 -1.3506973e-15
 2.5061035e-01  8.0052341e-02 -7.1104084e-16
 2.5073242e-01 -6.4050001e-02  2.2480206e-16
 2.5085449e-01 -6.1130590e-02  1.1016941e-15
 2.5097656e-01  8.3225679e-02  1.5930273e-15
 2.5109863e-01  2.1285711e-01  1.3694347e-15
 2.5122070e-01  1.8828003e-01  4.5350870e-16
 2.5134277e-01  5.0047528e-02 -5.4735196e-16
 2.5146484e-01 -4.7809155e-02 -4.7601733e-16
 2.5158691e-01 -3.6266972e-03 -1.0242395e-16
 2.5170898e-01  1.4042250e-01  3.8745271e-16
 2.5183105e-01  2.1943006e-01  2.4006342e-16
 2.5195312e-01  1.3336468e-01 -1.1216136e-16
 2.5207520e-01  9.7236114e-03 -5.8721140e-16
 2.5219727e-01  4.4302553e-02 -1.2528087e-15
 2.5231934e-01  2.1481722e-01 -1.2821564e-15
 2.5244141e-01  2.6964752e-01 -8.1271958e-16
 2.5256348e-01  2.6913278e-02 -2.4716494e-16
 2.5268555e-01 -3.2562197e-01  3.9099670e-16
 2.5280762e-01 -3.4952895e-01  6.0695744e-16
 2.5292969e-01  1.0969163e-01  1.0754653e-15
 2.5305176e-01  6.4025836e-01  1.5854078e-15
 2.5317383e-01  6.9508043e-01  1.5834642e-15
 2.5329590e-01  2.3674689e-01  5.9416385e-16
 2.5341797e-01 -2.5512719e-01 -8.0469322e-16
 2.5354004e-01 -4.2632316e-01 -2.0087224e-15
 2.5366211e-01 -3.9843373e-01 -1.6937276e-15
 2.5378418e-01 -3.5041057e-01 -3.5689830e-16
 2.5390625e-01 -1.3373364e-01  9.9270106e-16
 2.5402832e-01  3.9561373e-01  1.8961943e-15
 2.5415039e-01  9.2657084e-01  1.7112036e-15
 2.5427246e-01  8.9916569e-01  3.2408909e-16
 2.5439453e-01  1.4589769e-01 -1.4073740e-15
 2.5451660e-01 -8.0116601e-01 -2.6179356e-15
 2.5463867e-01 -1.1471770e+00 -2.5086139e-15
 2.5476074e-01 -6.3514863e-01 -6.6123385e-16
 2.5488281e-01  1.8994937e-01  1.3161086e-15
 2.5500488e-01  6.3046136e-01  2.8371192e-15
 2.5512695e-01  5.6857961e-01  2.9560371e-15
 2.5524902e-01  3.2434958e-01  2.0031930e-15
 2.5537109e-01  6.4026144e-02  3.8836285e-16
 2.5549316e-01 -2.2806361e-01 -5.4689263e-16
 2.5561523e-01 -4.1982075e-01 -1.0145833e-15
 2.5573730e-01 -3.4095516e-01 -1.1162735e-15
 2.5585938e-01 -6.7268063e-02 -8.6080167e-16
 2.5598145e-01  2.0416555e-01 -5.1084291e-16
 2.5610352e-01  3.4473144e-01  1.9544148e-16
 2.5622559e-01  2.7678594e-01  2.6673479e-16
 2.5634766e-01  6.7333292e-02 -4.8420632e-16
 2.5646973e-01 -6.0036965e-02 -7.2838808e-16
 2.5659180e-01 -3.2443931e-02 -2.5233499e-16
 2.5671387e-01  1.6857845e-02  6.7005800e-16
 2.5683594e-01  5.1330369e-02  1.1780308e-15
 2.5695801e-01  1.2798883e-01  7.9404861e-16
 2.5708008e-01  1.7628998e-01 -8.0894548e-17
 2.5720215e-01  9.6597045e-02 -1.2206280e-15
 2.5732422e-01 -4.1118996e-02 -2.3767864e-15
 2.5744629e-01 -5.5361890e-02 -2.5429088e-15
 2.5756836e-01  1.4861422e-01 -1.5861747e-15
 2.5769043e-01  4.1956019e-01  1.1947283e-17
 2.5781250e-01  4.2966227e-01  1.3888215e-15
 2.5793457e-01  5.5187487e-02  1.8490857e-15
 2.5805664e-01 -3.7752802e-01  9.3652077e-16
 2.5817871e-01 -4.5574949e-01 -1.7543016e-17
 2.5830078e-01 -2.1819128e-01 -8.3505415e-16
 2.5842285e-01 -3.9423532e-02 -6.1172792e-16
 2.5854492e-01 -8.3091675e-02  2.8929776e-18
 2.5866699e-01 -2.1167891e-01  3.7688973e-16
 2.5878906e-01 -2.8984758e-01  2.1576532e-16
 2.5891113e-01 -2.7537411e-01  1.8058012e-17
 2.5903320e-01 -1.9000641e-01 -4.3233868e-16
 2.5915527e-01 -1.5139133e-01 -6.7522005e-16
 2.5927734e-01 -2.3641084e-01 -9.3989323e-16
 2.5939941e-01 -3.2746627e-01 -8.9253629e-16
 2.5952148e-01 -2.9843527e-01 -2.6865223e-16
 2.5964355e-01 -2.2675104e-01  2.1035628e-16
 2.5976562e-01 -2.1011625e-01  5.0323179e-16
 2.5988770e-01 -1.6579187e-01  7.6238991e-16
 2.6000977e-01 -4.4937867e-02  8.7276968e-16
 2.6013184e-01 -2.3103053e-02  2.8538307e-16
 2.6025391e-01 -2.0998711e-01 -7.3227178e-16
 2.6037598e-01 -3.9088032e-01 -1.1198732e-15
 2.6049805e-01 -3.3514966e-01 -1.3193434e-16
 2.6062012e-01 -1.3557598e-01  1.1393007e-15
 2.6074219e-01  1.7933643e-02  2.0304305e-15
 2.6086426e-01  1.5685953e-01  2.0634325e-15
 2.6098633e-01  3.4956831e-01  1.1156310e-15
 2.6110840e-01  4.0078723e-01 -4.5949113e-17
 2.6123047e-01  8.1063406e-02 -1.2574560e-15
 2.6135254e-01 -4.4455351e-01 -2.2380312e-15
 2.6147461e-01 -7.5723517e-01 -2.2965440e-15
 2.6159668e-01 -6.2109615e-01 -1.3957808e-15
 2.6171875e-01 -4.5423525e-02  1.1578725e-16
 2.6184082e-01  7.1972809e-01  1.1171409e-15
 2.6196289e-01  1.0853594e+00  1.7531418e-15
 2.6208496e-01  6.1185276e-01  1.7425508e-15
 2.6220703e-01 -2.9219193e-01  1.1000299e-15
 2.6232910e-01 -8.0428890e-01  2.6560847e-16
 2.6245117e-01 -7.4111734e-01 -4.7985482e-16
 2.6257324e-01 -4.9302412e-01 -4.5577753e-16
 2.6269531e-01 -2.0212317e-01  3.6066894e-16
 2.6281738e-01  2.2158563e-01  1.0654244e-15
 2.6293945e-01  5.7278570e-01  1.1989248e-15
 2.6306152e-01  5.3042857e-01  1.4823423e-15
 2.6318359e-01  1.1674638e-01  1.0870227e-15
 2.6330566e-01 -4.0383469e-01 -3.8664755e-16
 2.6342773e-01 -7.3645244e-01 -2.5337674e-15
 2.6354980e-01 -5.8184238e-01 -2.7577556e-15
 2.6367188e-01  2.5008970e-02 -1.3426211e-15
 2.6379395e-01  4.8212564e-01  3.8812332e-16
 2.6391602e-01  3.1262696e-01  1.2691540e-15
 2.6403809e-01 -1.1794682e-01  1.6222043e-15
 2.6416016e-01 -1.6008753e-01  1.5471549e-15
 2.6428223e-01  1.4191053e-01  1.1353555e-15
 2.6440430e-01  2.4916323e-01 -2.2116418e-16
 2.6452637e-01  3.4379012e-02 -1.4779633e-15
 2.6464844e-01 -1.3057383e-01 -1.5623986e-15
 2.6477051e-01 -1.7442700e-02 -1.0373586e-15
 2.6489258e-01  2.4610760e-01 -2.9936129e-16
 2.6501465e-01  4.7323857e-01  2.3277385e-16
 2.6513672e-01  5.2774851e-01  4.3357408e-16
 2.6525879e-01  2.9128797e-01  9.9075020e-17
 2.6538086e-01 -1.5215343e-01 -6.6731337e-16
 2.6550293e-01 -4.6909404e-01 -9.2838126e-16
 2.6562500e-01 -4.4667357e-01 -5.3464722e-16
 2.6574707e-01 -2.2216439e-01  4.1938222e-16
 2.6586914e-01 -4.8019743e-02  1.1020242e-15
 2.6599121e-01 -4.0572423e-02  5.3924901e-16
 2.6611328e-01 -1.4396087e-01 -7.9054765e-16
 2.6623535e-01 -1.8135370e-01 -1.9951699e-15
 2.6635742e-01 -5.3256449e-02 -2.3576659e-15
 2.6647949e-01  7.0930599e-02 -1.4792644e-15
 2.6660156e-01 -3.0221218e-02  1.4865321e-16
 2.6672363e-01 -2.4060371e-01  1.6362569e-15
 2.6684570e-01 -2.2438875e-01  1.8218803e-15
 2.6696777e-01  3.8615947e-02  1.1371323e-15
 2.6708984e-01  1.5760186e-01 -1.8062645e-16
 2.6721191e-01 -1.0474834e-01 -1.1664058e-15
 2.6733398e-01 -4.4456740e-01 -1.1754789e-15
 2.6745605e-01 -3.8408404e-01 -7.2726176e-16
 2.6757812e-01  8.9281358e-02 -9.2212043e-17
 2.6770020e-01  4.4825594e-01  2.3416661e-16
 2.6782227e-01  2.9049414e-01 -4.4899036e-17
 2.6794434e-01 -1.2415969e-01  1.4140102e-16
 2.6806641e-01 -3.1816564e-01  3.3696840e-16
 2.6818848e-01 -3.2256856e-01 -9.3912967e-17
 2.6831055e-01 -4.4801916e-01 -6.2773999e-16
 2.6843262e-01 -5.7103847e-01 -6.2751516e-16
 2.6855469e-01 -2.0633075e-01  5.8800796e-16
 2.6867676e-01  7.5482889e-01  2.2230271e-15
 2.6879883e-01  1.6427488e+00  2.8507881e-15
 2.6892090e-01  1.4662638e+00  8.3051992e-16
 2.6904297e-01 -9.3258461e-03 -2.5684733e-15
 2.6916504e-01 -1.7174239e+00 -5.1055291e-15
 2.6928711e-01 -2.2650928e+00 -4.6718141e-15
 2.6940918e-01 -1.3171119e+00 -5.8599022e-16
 2.6953125e-01  3.9193860e-01  3.3436850e-15
 2.6965332e-01  1.9347997e+00  5.3364220e-15
 2.6977539e-01  2.5732579e+00  4.7004370e-15
 2.6989746e-01  1.8790369e+00  2.3167443e-15
 2.7001953e-01  1.0936303e-01 -6.4174090e-16
 2.7014160e-01 -1.7570455e+00 -3.4354241e-15
 2.7026367e-01 -2.6318635e+00 -5.2676916e-15
 2.7038574e-01 -1.9968690e+00 -3.3545005e-15
 2.7050781e-01 -2.2758707e-01 -5.7507833e-17
 2.7062988e-01  1.5601397e+00  2.6937877e-15
 2.7075195e-01  2.2345886e+00  3.1201039e-15
 2.7087402e-01  1.4957191e+00  1.4554541e-15
 2.7099609e-01  4.7306924e-03 -5.3971421e-16
 2.7111816e-01 -1.2525511e+00 -1.8264680e-15
 2.7124023e-01 -1.6056050e+00 -2.5376705e-15
 2.7136230e-01 -1.0010780e+00 -2.0569273e-15
 2.7148438e-01 -2.7902526e-02 -1.0717874e-15
 2.7160645e-01  5.5227179e-01  2.7059580e-16
 2.7172852e-01  5.1141581e-01  1.4858860e-15
 2.7185059e-01  2.0213310e-01  1.6349979e-15
 2.7197266e-01 -4.3123462e-02  1.2080164e-15
 2.7209473e-01 -2.1366226e-01  9.6556940e-16
